trade_date,symbol,exchange,foreign_buy_value,foreign_sell_value,foreign_net_value,foreign_buy_volume,foreign_sell_volume,foreign_net_volume,biglot_buy_value,biglot_sell_value,biglot_buy_volume,biglot_sell_volume,open_price,high_price,low_price,close_price,average_price,source,source_scope,source_units,fetched_at,schema_version,row_hash
2020-11-10,VIB,HOSE,273248000.0,2582948000.0,-2309700000.0,8240.0,78190.0,-69950.0,0.0,0.0,0.0,0.0,34000.0,34100.0,32800.0,32800.0,33350.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,76c3fcd9634a3a464f0dab1baaa9f7df3583f1be3c6138a21ff2c55cc883a219
2020-11-11,VIB,HOSE,414481500.0,2458884500.0,-2044403000.0,12640.0,75000.0,-62360.0,0.0,0.0,0.0,0.0,33000.0,33050.0,32700.0,32700.0,32780.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,d46a6f2adba424607245f9e96786054538928da0aa1d1951112d722b0d9f8286
2020-11-12,VIB,HOSE,344266000.0,2973893500.0,-2629627500.0,10460.0,90570.0,-80110.0,0.0,0.0,0.0,0.0,32600.0,33000.0,32600.0,32850.0,32820.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,e08c51b10a2fa1c4553c1dd18a8ca7a2a87d09e778b57ff6fe733cf6940f1216
2020-11-13,VIB,HOSE,114950000.0,0.0,114950000.0,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,33000.0,33000.0,32750.0,32950.0,32850.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,2d78d25be6581a1b89bc4cedd0a277f5f505a54d4c6a9908cb59addcaa342e28
2020-11-16,VIB,HOSE,1689301000.0,330000.0,1688971000.0,51400.0,10.0,51390.0,0.0,0.0,0.0,0.0,33000.0,33050.0,32650.0,32850.0,32870.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,ba0ad5e0502b9f17a90660b2e8b51a45e41007f73ccdcb7b000cb91ff2adce40
2020-11-17,VIB,HOSE,319462500.0,1645000.0,317817500.0,9700.0,50.0,9650.0,0.0,0.0,0.0,0.0,32850.0,33000.0,32800.0,32900.0,32900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,3a57990ce460f56d74c73a1a4f6d6de63c41aabed4ac6bb11780e556b730c04f
2020-11-18,VIB,HOSE,81625000.0,346595000.0,-264970000.0,2500.0,10550.0,-8050.0,0.0,0.0,0.0,0.0,32600.0,32950.0,32600.0,32950.0,32860.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,36cebb81311b98ec4a83d17e1f63e133b9edad57d21d6be9f7c211df91d4641d
2020-11-19,VIB,HOSE,110227500.0,117876000.0,-7648500.0,3870.0,4180.0,-310.0,0.0,0.0,0.0,0.0,28700.0,28700.0,28100.0,28300.0,28290.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,670643ff1d7b27425846c29ee5bfcd42a21b4b947ef6c2a7765d2aeef202e93d
2020-11-20,VIB,HOSE,1600993500.0,179916000.0,1421077500.0,56800.0,6380.0,50420.0,0.0,0.0,0.0,0.0,28400.0,28400.0,28100.0,28200.0,28210.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,3c44baab89b35ef375c7fe2cc9ba407aab290cd69be96830613a860bf0f81dd5
2020-11-23,VIB,HOSE,109096000.0,132287500.0,-23191500.0,3910.0,4750.0,-840.0,0.0,0.0,0.0,0.0,28200.0,28200.0,27500.0,27950.0,27940.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,14549e1399b7d06b327fec1ed273e6aca36c232d2a6eaa4437d44f6879a5ec51
2020-11-24,VIB,HOSE,8305000.0,0.0,8305000.0,300.0,0.0,300.0,0.0,0.0,0.0,0.0,27950.0,28000.0,27500.0,27950.0,27820.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,e8d300208446d1d9f511fc9428d471581082a463d840751107b219480465c1f4
2020-11-25,VIB,HOSE,24552000.0,136306000.0,-111754000.0,880.0,4900.0,-4020.0,0.0,0.0,0.0,0.0,27950.0,28000.0,27800.0,28000.0,27940.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,0fb1e9df6a1c2f9cb743ba450e7f2461c92edd5e7ef47a5b401bc994f74a0295
2020-11-26,VIB,HOSE,55650000.0,0.0,55650000.0,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,27950.0,28000.0,27650.0,28000.0,27850.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,869d40eaf246db5e44756f60f019ac1f3e4150f89915e26a8646580d5a62e9d8
2020-11-27,VIB,HOSE,1397500.0,0.0,1397500.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,27950.0,28000.0,27850.0,28000.0,27940.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,fe86455e267f0a0be691be592e697130a4573db247c7e5d0bf3f8c6e9afcb75d
2020-11-30,VIB,HOSE,2775000.0,0.0,2775000.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,28000.0,28000.0,27600.0,27600.0,27840.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,ff8eb44e67227f480b7f4b67c4b9a389ab1b30b5fb9eef96ff37fefa3433c9bb
2020-12-01,VIB,HOSE,43775000.0,580000.0,43195000.0,1500.0,20.0,1480.0,0.0,0.0,0.0,0.0,27200.0,29500.0,27200.0,29500.0,28950.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,00c9f91a8771966a11f3e204ef9bc80430850c2f3d28e768c69f429be422d45d
2020-12-02,VIB,HOSE,329200000.0,0.0,329200000.0,10600.0,0.0,10600.0,0.0,0.0,0.0,0.0,30100.0,31550.0,30000.0,31550.0,31290.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,8067be8ca866a24a9d7680d8ebe2f8de13a80f93ebf85b7b3c8d10d2e54a5dbf
2020-12-03,VIB,HOSE,285507500.0,114556000.0,170951500.0,8610.0,3430.0,5180.0,0.0,0.0,0.0,0.0,33250.0,33750.0,32400.0,32400.0,33260.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,6bc5990d347372c517ce0042db6df8e8765aac0879431ff8c0a4980a0f7205be
2020-12-04,VIB,HOSE,264961000.0,133088000.0,131873000.0,8430.0,4180.0,4250.0,0.0,0.0,0.0,0.0,32000.0,33000.0,31050.0,32600.0,31740.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,87e881ebaf6bd769fc09424c31813555512df547b072f0c042543b45057f4a0b
2020-12-07,VIB,HOSE,133419500.0,0.0,133419500.0,4130.0,0.0,4130.0,0.0,0.0,0.0,0.0,32600.0,32800.0,31900.0,32100.0,32170.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,2c2777b0e89e25bd65848889b77bedafb59b9546be77552d522a1dfa03d10ed2
2020-12-08,VIB,HOSE,0.0,120035500.0,-120035500.0,0.0,3750.0,-3750.0,0.0,0.0,0.0,0.0,32100.0,33350.0,31950.0,32600.0,32460.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,a2c96e33450e687fe516839665ccb9f7a7bc4bbabb4d684374f90449ff37aea6
2020-12-09,VIB,HOSE,42220000.0,2286218500.0,-2243998500.0,1300.0,70600.0,-69300.0,0.0,0.0,0.0,0.0,32800.0,32850.0,32200.0,32200.0,32470.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,e088a19dbff8a31beabfaa5079f36b12cd3939647643d1a334425deae9374c65
2020-12-10,VIB,HOSE,124191000.0,249152500.0,-124961500.0,3890.0,7830.0,-3940.0,0.0,0.0,0.0,0.0,32200.0,32400.0,31550.0,31700.0,31890.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,1662bc1ce657760063908356e1d96d4be607ac33d3dd42dd77a6c8101bd1010d
2020-12-11,VIB,HOSE,164891000.0,97300000.0,67591000.0,5130.0,3000.0,2130.0,0.0,0.0,0.0,0.0,31700.0,32500.0,31400.0,32100.0,31880.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,d4224ee3d35f995b13ad6b732775347ce072552478b9acc48a43f395ae85ca68
2020-12-14,VIB,HOSE,57630000.0,117895500.0,-60265500.0,1800.0,3690.0,-1890.0,0.0,0.0,0.0,0.0,32100.0,32400.0,31850.0,31850.0,31980.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,6b89b13b7fe56fa37b8116e319fa0d05efad7b29c57176c93b674cb3974a8904
2020-12-15,VIB,HOSE,260318500.0,264327000.0,-4008500.0,8010.0,8280.0,-270.0,0.0,0.0,0.0,0.0,31800.0,32800.0,31700.0,31950.0,32220.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,342cf3d1d85bccca2ede00334434eaa27ddedd77d03182e197136af0a5982a60
2020-12-16,VIB,HOSE,642000.0,96600000.0,-95958000.0,20.0,3000.0,-2980.0,0.0,0.0,0.0,0.0,31950.0,32500.0,31900.0,32400.0,32300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,b2626e763a48b3ab81989ce3a23f4076daa7effa795db21446496261c405d043
2020-12-17,VIB,HOSE,0.0,86165000.0,-86165000.0,0.0,2600.0,-2600.0,0.0,0.0,0.0,0.0,32500.0,33500.0,32000.0,32800.0,33050.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,982cff26cd87001d6f66ee5f5e7323e0f366c7e28da3f59c2cd56535b8a28f45
2020-12-18,VIB,HOSE,42075000.0,104091000.0,-62016000.0,1280.0,3140.0,-1860.0,0.0,0.0,0.0,0.0,33000.0,33400.0,32650.0,33200.0,33100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,0477223b1ef8baf2f859483a8a939b204e7537f1fb65f7835906bfbc7b4d7e42
2020-12-21,VIB,HOSE,163672000.0,39840000.0,123832000.0,4890.0,1200.0,3690.0,0.0,0.0,0.0,0.0,33200.0,34000.0,33200.0,33750.0,33520.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,e0d2ea0aaff2fe4bcc65b957ca54be0a4e173b9510bc2a61e07e7cd759067a1e
2020-12-22,VIB,HOSE,70260000.0,60596000.0,9664000.0,2100.0,1810.0,290.0,0.0,0.0,0.0,0.0,33500.0,33750.0,33150.0,33450.0,33470.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,d310b5db6d2ac208979961c15ddac956d624a403eada45186ba2edc3e6fb8690
2020-12-23,VIB,HOSE,109785500.0,0.0,109785500.0,3310.0,0.0,3310.0,0.0,0.0,0.0,0.0,33350.0,33450.0,32750.0,32750.0,33050.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,8ff5d2f66b0dd4123218f89179390af3f8cfacaf699ee6ff7b208bad56f3d67d
2020-12-24,VIB,HOSE,0.0,39945000.0,-39945000.0,0.0,1250.0,-1250.0,0.0,0.0,0.0,0.0,32750.0,33000.0,31800.0,32100.0,32260.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,c9c64ec9cffbc13a1e9db316c37bb1b86dab516724aaad61e441e8a431efcbfb
2020-12-25,VIB,HOSE,0.0,284963000.0,-284963000.0,0.0,8690.0,-8690.0,0.0,0.0,0.0,0.0,32000.0,32900.0,31900.0,32800.0,32290.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,18b27cfe46f39c7ee226b57e35e47357f729fff69cf1fae221c72d29e30d3f33
2020-12-28,VIB,HOSE,81800000.0,22890000.0,58910000.0,2500.0,700.0,1800.0,0.0,0.0,0.0,0.0,33200.0,33400.0,32450.0,32750.0,32760.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,1d765796658fe4990f52ec9ae53dd6bfdad863885be104fead8ffe217bc69f60
2020-12-29,VIB,HOSE,8865500.0,0.0,8865500.0,270.0,0.0,270.0,0.0,0.0,0.0,0.0,32750.0,32900.0,32600.0,32900.0,32810.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,836ff23dceaf5e25b9ed245acf1b776668627ab6da626c44f72db62e5a6652c4
2020-12-30,VIB,HOSE,0.0,33300000.0,-33300000.0,0.0,1000.0,-1000.0,0.0,0.0,0.0,0.0,33200.0,33500.0,32900.0,33000.0,33320.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,864cf182edac7384aef8463f2e74ba3ab608ad0b1367730e0b9c15f1747aacec
2020-12-31,VIB,HOSE,16415000.0,42145000.0,-25730000.0,500.0,1280.0,-780.0,0.0,0.0,0.0,0.0,32800.0,33100.0,32400.0,32400.0,32800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,04c26fb490fb5904ae17c53aec8e8fd55b75ead14196f762b8c0a5656fef46de
2021-01-04,VIB,HOSE,29700000.0,49365000.0,-19665000.0,900.0,1500.0,-600.0,0.0,0.0,0.0,0.0,32850.0,33200.0,32700.0,33000.0,32990.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,e94d83ab6a20da55f81347ce17b429629b6011326005a4b88866427e7c92de42
2021-01-05,VIB,HOSE,7246630000.0,0.0,7246630000.0,205700.0,0.0,205700.0,0.0,0.0,0.0,0.0,33000.0,35300.0,33000.0,35300.0,34790.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,589fa5aa77ff9a9c5c1dbbb5dc426069592eca7cf8813c4717bb74ac0356381c
2021-01-06,VIB,HOSE,182230000.0,184350000.0,-2120000.0,5100.0,5200.0,-100.0,0.0,0.0,0.0,0.0,36000.0,36750.0,35300.0,35350.0,35830.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,26c8abf928a4c4133c208a7f5a67e4e42fd4a205c771411035cc54e2a0be65c7
2021-01-07,VIB,HOSE,136990000.0,28000000.0,108990000.0,3900.0,800.0,3100.0,0.0,0.0,0.0,0.0,35300.0,35300.0,34600.0,35000.0,34940.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,3dc0271b89188adb07d38e8cba24596f88c8b4326407aea05aded6580d1c4188
2021-01-08,VIB,HOSE,338770000.0,10440000.0,328330000.0,9600.0,300.0,9300.0,0.0,0.0,0.0,0.0,35000.0,35500.0,34750.0,34750.0,35060.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,9894d8a58ef37c59bd6e4e5b9e29d26d3dcc0631ab822af0a12f4c90bbeea262
2021-01-11,VIB,HOSE,145695000.0,273340000.0,-127645000.0,4200.0,7900.0,-3700.0,0.0,0.0,0.0,0.0,35000.0,35000.0,34400.0,34450.0,34630.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,c17850cf3e2642229053ce6fb705f7dd55a0830e050890263a61731a99d39efb
2021-01-12,VIB,HOSE,434870000.0,20520000.0,414350000.0,12700.0,600.0,12100.0,0.0,0.0,0.0,0.0,34100.0,34900.0,34100.0,34450.0,34360.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,80de030de318bfb02b0ba590dd77d67215754048992677765aae7553299454b8
2021-01-13,VIB,HOSE,196530000.0,0.0,196530000.0,5600.0,0.0,5600.0,0.0,0.0,0.0,0.0,34900.0,35200.0,34650.0,34700.0,35010.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,e986f851cb715dcbd831a996c50728f3a4244eb254a085db0b144cce8dc41e05
2021-01-14,VIB,HOSE,3510000.0,213970000.0,-210460000.0,100.0,6100.0,-6000.0,0.0,0.0,0.0,0.0,34750.0,35500.0,34750.0,35200.0,35200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,c635980d6deae06ff17a8d742d48ac662580531180647432705d06e83cd40368
2021-01-15,VIB,HOSE,7140000.0,21415000.0,-14275000.0,200.0,600.0,-400.0,0.0,0.0,0.0,0.0,35500.0,35950.0,35500.0,35650.0,35660.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,55dabf066625114142e09b7c8d9c2d066f58135482bd6da6c9e6cf2d06452292
2021-01-18,VIB,HOSE,281245000.0,127770000.0,153475000.0,7900.0,3600.0,4300.0,0.0,0.0,0.0,0.0,35600.0,35800.0,35300.0,35300.0,35560.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,76e63f2b08bf68291700ab121b1924672f8e22ea6aba3acb3e699e167f679631
2021-01-19,VIB,HOSE,4771615000.0,4406920000.0,364695000.0,136100.0,124900.0,11200.0,4236000000.0,4236000000.0,120000.0,120000.0,35000.0,35300.0,32850.0,33000.0,33800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,048153e7929b829e77085195ac8aef62cfd6c59a9e48a197d8e06885274124da
2021-01-20,VIB,HOSE,410295000.0,0.0,410295000.0,13000.0,0.0,13000.0,0.0,0.0,0.0,0.0,33000.0,33500.0,30750.0,32950.0,32150.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,cd411b1ab1050206251cc2fc911615083224e4ae2ae82f3010cd6099c5071c98
2021-01-21,VIB,HOSE,3495165000.0,33865000.0,3461300000.0,103200.0,1000.0,102200.0,0.0,0.0,0.0,0.0,33500.0,34100.0,33000.0,34100.0,33780.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,95ce8b58cdbf51a1b3d3f7b583cae496e73665cd01bdb5419473654201cdf3c1
2021-01-22,VIB,HOSE,9649120000.0,0.0,9649120000.0,282900.0,0.0,282900.0,5114900000.0,0.0,150000.0,0.0,34300.0,34300.0,34000.0,34150.0,34100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,ccf1be3fa8b2d09ca61b075c1a9570def5473734c94abb61168389c4f45950f5
2021-01-25,VIB,HOSE,4655750000.0,0.0,4655750000.0,136700.0,0.0,136700.0,0.0,0.0,0.0,0.0,34200.0,34200.0,33800.0,34150.0,34040.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,a816fb16b41dd10c0eb2a2fd7453ead621e571f4cf41fd2cec2453df95ddd46c
2021-01-26,VIB,HOSE,4485535000.0,331000000.0,4154535000.0,133900.0,10000.0,123900.0,0.0,0.0,0.0,0.0,34150.0,34150.0,33000.0,33100.0,33340.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,b782041f154eb0e459d98162b64a959d3f277c02501e346e6b497f41c6438371
2021-01-27,VIB,HOSE,14928090000.0,331430000.0,14596660000.0,446100.0,10000.0,436100.0,0.0,0.0,0.0,0.0,33000.0,33900.0,32800.0,33450.0,33360.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,f99e0b79b100939647d815449bc368e30b6ece3f950fdd5be9f0c424e1ee82bb
2021-01-28,VIB,HOSE,4339485000.0,99070000.0,4240415000.0,137500.0,3100.0,134400.0,0.0,0.0,0.0,0.0,31200.0,33000.0,31150.0,31150.0,31550.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,50e42c890061883d74b2d4a1ab2dfd9946117b5191ab9e1075ddc6eea5add0ca
2021-01-29,VIB,HOSE,2020475000.0,0.0,2020475000.0,65700.0,0.0,65700.0,0.0,0.0,0.0,0.0,29200.0,32000.0,29200.0,31600.0,31110.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,9a341c3a54ee287c85d625fa1ca265066460ad0501bce826e19caba5c3667394
2021-02-01,VIB,HOSE,416680000.0,239695000.0,176985000.0,13100.0,7600.0,5500.0,0.0,0.0,0.0,0.0,32000.0,32000.0,30700.0,31050.0,31310.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,c25594cf307f5c67d266e0783a801480f9a2594c9d0e46a41379c1fb10cd5478
2021-02-02,VIB,HOSE,171225000.0,0.0,171225000.0,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,31000.0,32000.0,31000.0,31950.0,31440.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,ccf44a83a6cf8706fbb64cefa3f4b37c92d4f7c1714206a42ee465a18cb79289
2021-02-03,VIB,HOSE,5158575000.0,0.0,5158575000.0,157600.0,0.0,157600.0,0.0,0.0,0.0,0.0,32500.0,33900.0,32000.0,33900.0,32650.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,32679fa5ad5b0af96125828a95f56c1be4b1815bb467a31030f65fdaf52a2316
2021-02-04,VIB,HOSE,4146950000.0,6780000.0,4140170000.0,122700.0,200.0,122500.0,0.0,0.0,0.0,0.0,34000.0,34000.0,33300.0,33800.0,33760.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,099ae6dd1c064b57c0ede0fe6ff9722067a5c3abd31ec9ed7499dacb27e56854
2021-02-05,VIB,HOSE,4279905000.0,164650000.0,4115255000.0,123500.0,4800.0,118700.0,0.0,0.0,0.0,0.0,33900.0,35500.0,33800.0,35400.0,34990.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,61ca9fef698a51a332fec4640cc61c4f0790226ffcbd44736c45c20f8360ea61
2021-02-08,VIB,HOSE,4273245000.0,690710000.0,3582535000.0,120500.0,19300.0,101200.0,0.0,0.0,0.0,0.0,35500.0,36400.0,34100.0,34800.0,35660.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,01843d36407f656a6c029f3f887917089f297c71ebf067381ebbcd0670c5c95b
2021-02-09,VIB,HOSE,4258135000.0,0.0,4258135000.0,120200.0,0.0,120200.0,0.0,0.0,0.0,0.0,34400.0,36000.0,34400.0,36000.0,35560.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,83427e9a74af4f8d992c73d156c99596cd7e3e521f10c39cc10347317b58d1fa
2021-02-17,VIB,HOSE,319480000.0,2304020000.0,-1984540000.0,8800.0,63200.0,-54400.0,0.0,0.0,0.0,0.0,36000.0,37800.0,35900.0,37750.0,36780.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,870dcbad25f317ae450568377e2456084f9199f540b516d298051463df64164e
2021-02-18,VIB,HOSE,4707775000.0,0.0,4707775000.0,125900.0,0.0,125900.0,0.0,0.0,0.0,0.0,37700.0,37700.0,36800.0,37450.0,37340.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,825ba644ee6a56bdc9d27146a6d28f10caf6ec235e253f14cb5ac806284aa089
2021-02-19,VIB,HOSE,5132690000.0,7390000.0,5125300000.0,136300.0,200.0,136100.0,0.0,0.0,0.0,0.0,36800.0,38000.0,36800.0,37600.0,37640.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,403b1b152513c42b9a7ab2f8fa049e7000a8c981be7fcf9e72dce1f0b1a05c86
2021-02-22,VIB,HOSE,4995305000.0,815700000.0,4179605000.0,132400.0,21600.0,110800.0,0.0,0.0,0.0,0.0,37800.0,37900.0,37400.0,37700.0,37710.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:41:49Z,ff_hsx_symbol_daily_v1,c933a1a60b522621eb85f3bfb813c0d14522cc746389c206b67856264135be2b
