trade_date,symbol,exchange,foreign_buy_value,foreign_sell_value,foreign_net_value,foreign_buy_volume,foreign_sell_volume,foreign_net_volume,biglot_buy_value,biglot_sell_value,biglot_buy_volume,biglot_sell_volume,open_price,high_price,low_price,close_price,average_price,source,source_scope,source_units,fetched_at,schema_version,row_hash
2026-02-05,VPX,HOSE,945200.0,829515000.0,-828569800.0,34.0,29700.0,-29666.0,0.0,0.0,0.0,0.0,28050.0,28050.0,27700.0,27950.0,27850.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,f5bfba815f226cc88ab0338a803374d4b199fc8825ad5f5f99cf7422d2d3e7af
2026-02-06,VPX,HOSE,82250000.0,1679510000.0,-1597260000.0,3000.0,61000.0,-58000.0,0.0,0.0,0.0,0.0,27700.0,27700.0,27350.0,27450.0,27500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,9385fe04a5ab0dd25653e970fe9bf6045be558efa04f696149e2abb72163a27d
2026-02-09,VPX,HOSE,41125000.0,1217100000.0,-1175975000.0,1500.0,44300.0,-42800.0,0.0,0.0,0.0,0.0,27500.0,27600.0,27350.0,27600.0,27450.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,ecf095a1b33f12f98481aebc8cc29ef8d9df24d230b08237a9b02690685cd618
2026-02-10,VPX,HOSE,16460000.0,470016000.0,-453556000.0,600.0,17110.0,-16510.0,0.0,0.0,0.0,0.0,27550.0,27700.0,27300.0,27600.0,27450.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,c68c85199e8ec164e64069ede28e6d1b4c8e1aecd5cc2ecdd583f64d361ce2da
2026-02-11,VPX,HOSE,0.0,2416810000.0,-2416810000.0,0.0,86400.0,-86400.0,0.0,0.0,0.0,0.0,27700.0,28200.0,27600.0,28200.0,28000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,44dc83f6386a37304759b85d24a3f502f565339a4815cfb03d01f17a9a2b30f0
2026-02-12,VPX,HOSE,2825000.0,2153810000.0,-2150985000.0,100.0,76200.0,-76100.0,0.0,0.0,0.0,0.0,28450.0,28450.0,28100.0,28350.0,28300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,9a6ec5105d82f4abf4439d8d262885a9c15d52bd5032117dcd5e6c732d7b5ff0
2026-02-13,VPX,HOSE,10570755000.0,1838400000.0,8732355000.0,355100.0,62800.0,292300.0,0.0,0.0,0.0,0.0,28250.0,29950.0,28250.0,29950.0,29300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,b33da17b5c81fbb4a4168ffd5ac6c108d8de041fc1e2ad6adf34150e39db2adb
2026-02-23,VPX,HOSE,1109290000.0,5556080000.0,-4446790000.0,37100.0,187200.0,-150100.0,0.0,0.0,0.0,0.0,29900.0,30500.0,28900.0,30500.0,29850.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,ad17c0f73f105651c3ec5561486d53736b2e569135e6edc9d138f7da1c75f272
2026-02-24,VPX,HOSE,18911825000.0,5820647500.0,13091177500.0,600000.0,189450.0,410550.0,0.0,0.0,0.0,0.0,30050.0,32000.0,30000.0,32000.0,30950.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,bbce3528c9d3bd9ffc2069e7793db4827051a9f1e2fc7884d00e1be834c8988e
2026-02-25,VPX,HOSE,3105000.0,8003950000.0,-8000845000.0,100.0,254000.0,-253900.0,0.0,0.0,0.0,0.0,32000.0,32000.0,31050.0,31050.0,31450.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,9394178cd4cda2fa66959d98f2edc631b0173ccd7ff21a37293439c31a010522
2026-02-26,VPX,HOSE,3333125000.0,1679395000.0,1653730000.0,107300.0,54500.0,52800.0,0.0,0.0,0.0,0.0,30900.0,31100.0,30350.0,31100.0,30750.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,37fa0b8600d1bf22fc5a14553cb2b7e90456583b2c9eddc1c0243391b7862e7d
2026-02-27,VPX,HOSE,42225890000.0,982525000.0,41243365000.0,1324600.0,30900.0,1293700.0,15808000000.0,0.0,494000.0,0.0,31200.0,32000.0,30850.0,32000.0,31750.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,30adc8d108b29b42afd3fb9df153020b5d2fd260d8fd9ba481f5f456ded57bdc
2026-03-02,VPX,HOSE,9212590000.0,7257044100.0,1955545900.0,288300.0,223566.0,64734.0,0.0,0.0,0.0,0.0,31000.0,33550.0,30750.0,32250.0,32700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,34769e17fefdb5638f9598375bdd2d667ee3406a8625a29d2699e3a293338a51
2026-03-03,VPX,HOSE,5345550000.0,14167370000.0,-8821820000.0,162500.0,420200.0,-257700.0,0.0,0.0,0.0,0.0,32250.0,34500.0,32250.0,32900.0,33750.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,dffbd831ec1fe567e6a3331584b7fe598501b38d34e18d9f199d5a37cbbbaa51
2026-03-04,VPX,HOSE,19239350000.0,4169405000.0,15069945000.0,594200.0,127200.0,467000.0,0.0,0.0,0.0,0.0,32750.0,33000.0,30600.0,33000.0,31900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,86df09bba6fd093fac7877b5b054532fb63e475c5b80cda8f88b6dd1ae50f1b3
2026-03-05,VPX,HOSE,14906015000.0,46765965000.0,-31859950000.0,443800.0,1371700.0,-927900.0,0.0,23957500000.0,0.0,700000.0,33900.0,34400.0,32950.0,32950.0,33850.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,23352c388139401d54a26e6990918da4e0c8fbf367373662ef5138e02468305c
2026-03-06,VPX,HOSE,7015735000.0,2661040000.0,4354695000.0,222100.0,82600.0,139500.0,0.0,0.0,0.0,0.0,32950.0,32950.0,30950.0,31200.0,31750.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,249bc281533955fa1c5443321c01d9250a6aa5e7f0610b69f4c563cc4f369c52
2026-03-09,VPX,HOSE,2905000.0,0.0,2905000.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,29050.0,29100.0,29050.0,29050.0,29050.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,e3152c430267b0493baae070cfb7829693edd258660d2243c43149f943bc2911
2026-03-10,VPX,HOSE,10652320000.0,9609355000.0,1042965000.0,357300.0,332400.0,24900.0,0.0,0.0,0.0,0.0,29050.0,31000.0,28200.0,31000.0,29250.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,32e3927d6dd620330ae714980cc922dfc57ca9f4c20e1bddb691c8f875362e33
2026-03-11,VPX,HOSE,1404975000.0,3291433450.0,-1886458450.0,44900.0,107351.0,-62451.0,0.0,0.0,0.0,0.0,30000.0,31950.0,30000.0,31300.0,31000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,78d1cc5d7ce5364d1527dfa6740eb6ece90f1b63d01b036a48df874383570fa2
2026-03-12,VPX,HOSE,4789395000.0,3151590000.0,1637805000.0,155500.0,102600.0,52900.0,0.0,0.0,0.0,0.0,30400.0,30950.0,30200.0,30900.0,30650.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,2f48f9eb8cfab0ff9b58585c8b6427ef351d9f536542b6f90672a8d8229264ff
2026-03-13,VPX,HOSE,3592115000.0,9342500000.0,-5750385000.0,117700.0,309800.0,-192100.0,0.0,0.0,0.0,0.0,30150.0,30700.0,29650.0,30600.0,30150.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,f5398d9c80b5139de71b63d893f1ec378478471bd4e87e1cffffbc30a36c6d3f
2026-03-16,VPX,HOSE,52084715000.0,23884440000.0,28200275000.0,1650900.0,757900.0,893000.0,0.0,0.0,0.0,0.0,31000.0,32400.0,30600.0,31000.0,31500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,3b827fd0f02e81a6c367f0897161906714cbb359fb603b518ccb4c918dcf5c48
2026-03-17,VPX,HOSE,45110660000.0,46046825000.0,-936165000.0,1403100.0,1428600.0,-25500.0,0.0,16099500000.0,0.0,500000.0,32300.0,32700.0,31700.0,32450.0,32200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,d737c69d84dc918980b21f2cfb428aa484bfcf5cae9b46eab2aba00d29d9efa6
2026-03-18,VPX,HOSE,3325320000.0,4969115000.0,-1643795000.0,106800.0,158600.0,-51800.0,0.0,0.0,0.0,0.0,32450.0,32450.0,30650.0,31000.0,31250.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,3fa0c26ceb93c323220a9122b3049980e6913b2c3b8ba349a4b032a431e29377
2026-03-19,VPX,HOSE,4129375000.0,22699285000.0,-18569910000.0,132000.0,754100.0,-622100.0,0.0,0.0,0.0,0.0,30200.0,31300.0,29400.0,31300.0,30100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,4952e0a75ff1c2833d1a0943aa0fb91d8dcf1c65df8f141a0e30acc8d3832aae
2026-03-20,VPX,HOSE,193574109400.0,208849500000.0,-15275390600.0,6640604.0,7149600.0,-508996.0,142342365000.0,121847000000.0,4883100.0,4180000.0,30600.0,30600.0,29150.0,29150.0,29350.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,ce2b91f17c2f93eee1e7ab89c98cf70b5aaad8085f3cedc66d07cb56b848c65a
2026-03-23,VPX,HOSE,38033595000.0,14309400000.0,23724195000.0,1309300.0,507700.0,801600.0,0.0,0.0,0.0,0.0,28400.0,29200.0,27150.0,29200.0,28200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,281cbad9f7369f57df856d2387d745ae3f24f9246c0a6dc823dce8de18fccab4
2026-03-24,VPX,HOSE,38368215000.0,33766885000.0,4601330000.0,1300000.0,1144000.0,156000.0,0.0,0.0,0.0,0.0,29500.0,30000.0,28100.0,29500.0,29450.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,62cc48b3c6f3d88900a6776832064e7fc0822fb149ab274fb7b536337a0f52f3
2026-03-25,VPX,HOSE,39915315000.0,44022765000.0,-4107450000.0,1311710.0,1465000.0,-153290.0,0.0,0.0,0.0,0.0,29550.0,30500.0,29200.0,30500.0,30100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,63d0156302915c095cf6c16ca865137319859245be7ab7285cf2aaa7cc2cefff
2026-03-26,VPX,HOSE,71175000.0,7295640000.0,-7224465000.0,2400.0,245993.0,-243593.0,0.0,0.0,0.0,0.0,30100.0,30100.0,29200.0,29200.0,29550.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,6f5bca2aea77401e0b7facacd21a2b10dc6d0aedd3d5463163cdd732983b95b5
2026-03-27,VPX,HOSE,0.0,9597226450.0,-9597226450.0,0.0,327105.0,-327105.0,0.0,0.0,0.0,0.0,29500.0,29950.0,28950.0,29500.0,29300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,499b44e055bde364ef1b637126343fe7649899a3101298913de6f80f92260e06
2026-03-30,VPX,HOSE,1101055000.0,5992720000.0,-4891665000.0,38600.0,210300.0,-171700.0,0.0,0.0,0.0,0.0,28800.0,29000.0,27950.0,28900.0,28400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,c6bda515412956a7057ec6f59d2058a21b20510710343da8a6e51a812df506f0
2026-03-31,VPX,HOSE,6288775000.0,9964600000.0,-3675825000.0,213700.0,338200.0,-124500.0,0.0,0.0,0.0,0.0,28900.0,29550.0,28600.0,29550.0,29400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,1de89e48660efc096779b73569a8e9a99898db3760e64926a8edec96d6a1b7b5
2026-04-01,VPX,HOSE,3845780000.0,9808965000.0,-5963185000.0,129500.0,331100.0,-201600.0,0.0,0.0,0.0,0.0,29950.0,30300.0,29250.0,29250.0,29600.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,bbf50f0fd27a3685eda953ba23c1a41abffe0acbcaf696a593d613c703fc9798
2026-04-02,VPX,HOSE,1627105000.0,10545595000.0,-8918490000.0,57400.0,366800.0,-309400.0,0.0,0.0,0.0,0.0,29200.0,29200.0,28000.0,28700.0,28700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,8757227c2f1e26a44096ccc9b1201536901fb4ae70580866e08e307586230a0e
2026-04-03,VPX,HOSE,4280100000.0,30658125000.0,-26378025000.0,151800.0,1086600.0,-934800.0,0.0,0.0,0.0,0.0,29000.0,29000.0,28000.0,28100.0,28200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,ee7ab664579e7e8c3c88ea5d8c8c39f6eb0eda7d149b0d8d1f395c4d34aa09a7
2026-04-06,VPX,HOSE,1323155000.0,13970625000.0,-12647470000.0,47800.0,504100.0,-456300.0,0.0,0.0,0.0,0.0,28000.0,28500.0,27450.0,27950.0,27800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,8cdabf8d8a5b05657913ad95099c38fe20501bd7c54e1eddb27e8f3a8514bcae
2026-04-07,VPX,HOSE,5560000.0,7009810000.0,-7004250000.0,200.0,252700.0,-252500.0,0.0,0.0,0.0,0.0,28000.0,28300.0,27500.0,28100.0,27850.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,dbe8f2cdfc8becd836620f1b7e81b4105ab2022a0a456f12be09b66567001762
2026-04-08,VPX,HOSE,3614190000.0,4333345000.0,-719155000.0,124500.0,147900.0,-23400.0,0.0,0.0,0.0,0.0,29600.0,29600.0,28600.0,29150.0,29150.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,d797913d644f300c9a8ee54f60351a256f22237cf35860f83888763ca05b9b70
2026-04-09,VPX,HOSE,408785000.0,4804635000.0,-4395850000.0,14300.0,167600.0,-153300.0,0.0,0.0,0.0,0.0,28950.0,28950.0,28450.0,28650.0,28650.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,be00e65a6da908cf1f3c1058408275512b5739269800af252753e9059643e90f
2026-04-10,VPX,HOSE,861240000.0,11378630000.0,-10517390000.0,30400.0,399700.0,-369300.0,0.0,0.0,0.0,0.0,28800.0,28850.0,28000.0,28250.0,28450.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,9fe703c484265d1eb30be6a3feb61f20505fedfe3ec777b6b570e1492003273f
2026-04-13,VPX,HOSE,6751780000.0,5326205000.0,1425575000.0,233300.0,184500.0,48800.0,0.0,0.0,0.0,0.0,28250.0,29100.0,28150.0,28950.0,28850.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,0fc893bea756e5566f168bf29419eb2e4a990a9e57ca5d8474949ff3bf61fcf1
2026-04-14,VPX,HOSE,675135000.0,3932625000.0,-3257490000.0,23100.0,135000.0,-111900.0,0.0,0.0,0.0,0.0,28950.0,29500.0,28800.0,28800.0,29100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,b73c2045948e3da61a8ae6176e9ba2cf294233f3a427a8403993c2702ffd9513
2026-04-15,VPX,HOSE,5381505000.0,5758300000.0,-376795000.0,185000.0,198200.0,-13200.0,0.0,0.0,0.0,0.0,28950.0,29250.0,28850.0,28850.0,29050.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,0da48eb7ab5e0c162dae6365171d5db446fea8fe8037d8e8adfd1838707e6975
2026-04-16,VPX,HOSE,5667040000.0,5326415000.0,340625000.0,197200.0,185100.0,12100.0,0.0,0.0,0.0,0.0,29000.0,29000.0,28000.0,28750.0,28700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,f70a6fd0764541fcc19851b3b339719f1d42615b7970f6a6a179c12760777edd
2026-04-17,VPX,HOSE,4980245000.0,4357740000.0,622505000.0,172200.0,150800.0,21400.0,0.0,0.0,0.0,0.0,28800.0,29150.0,28700.0,28750.0,28900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,6f850d406774b38310254944c8f767db484bc67447b076879154eeefd007208f
2026-04-20,VPX,HOSE,4920925000.0,22946580000.0,-18025655000.0,171000.0,799800.0,-628800.0,0.0,0.0,0.0,0.0,28900.0,29150.0,28450.0,28650.0,28700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,0282664b18a9b3de89dd616e611edf73c95cb8440a434c16e398106f65b85f57
2026-04-21,VPX,HOSE,1389675000.0,8942400000.0,-7552725000.0,48900.0,315400.0,-266500.0,0.0,0.0,0.0,0.0,28750.0,28800.0,28100.0,28150.0,28350.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,77355f70624b5c5abecffb225980bb5a178e58caec3abace0a43f52d9e0d3ea4
2026-04-22,VPX,HOSE,30810000.0,9540330000.0,-9509520000.0,1100.0,340500.0,-339400.0,0.0,0.0,0.0,0.0,28150.0,28900.0,27900.0,27950.0,28050.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,c0795e5a80ae544bce06f243388608d3e08191580645c83e4b4c6900a07bf30d
2026-04-23,VPX,HOSE,1150743400.0,21652603400.0,-20501860000.0,41400.0,779100.0,-737700.0,978278400.0,978278400.0,35200.0,35200.0,28100.0,28350.0,27500.0,27650.0,27800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,a3e3986f13058e15830909e2ed05cd8f9973500c912bcd738e037cd3f1b6fa9a
2026-04-24,VPX,HOSE,976521600.0,13546586600.0,-12570065000.0,35500.0,492300.0,-456800.0,968281600.0,968281600.0,35200.0,35200.0,27550.0,27650.0,27300.0,27600.0,27500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,34022e04311da81b894b28d57757428927a203b3eaa7bc30c9da3bd0ee14ee0a
2026-04-28,VPX,HOSE,1718630000.0,5549980000.0,-3831350000.0,61900.0,200600.0,-138700.0,0.0,0.0,0.0,0.0,27550.0,27950.0,27450.0,27500.0,27700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:38Z,ff_hsx_symbol_daily_v1,3ffc9996b46f6cf2617c08ea54283971358629687643c79b9fec856c2127a251
