trade_date,symbol,exchange,foreign_buy_value,foreign_sell_value,foreign_net_value,foreign_buy_volume,foreign_sell_volume,foreign_net_volume,biglot_buy_value,biglot_sell_value,biglot_buy_volume,biglot_sell_volume,open_price,high_price,low_price,close_price,average_price,source,source_scope,source_units,fetched_at,schema_version,row_hash
2026-01-28,MCH,HOSE,3189224800.0,7735850000.0,-4546625200.0,20265.0,48900.0,-28635.0,0.0,0.0,0.0,0.0,158500.0,159100.0,156500.0,157100.0,158100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,a0121cb25ef0b8b59ca2d26c2b6057b0d5b8a4504ef01090a7adf4097ca9dfcf
2026-01-29,MCH,HOSE,41482610000.0,37516359900.0,3966250100.0,259600.0,235036.0,24564.0,0.0,0.0,0.0,0.0,156500.0,162000.0,156500.0,158100.0,159800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,e3137edb546d271627d952a4c06dc4d689766b4beff729948c64393f1abe8837
2026-01-30,MCH,HOSE,16218200000.0,47800000.0,16170400000.0,102000.0,300.0,101700.0,0.0,0.0,0.0,0.0,161900.0,161900.0,158200.0,159100.0,159200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,8d5a3777935eeb44b4bf4d82b3c60fb32684f4b3871ed28155984d2bc2326f96
2026-02-02,MCH,HOSE,328026000.0,8989710500.0,-8661684500.0,2105.0,57910.0,-55805.0,0.0,307800000.0,0.0,2000.0,159000.0,159200.0,152900.0,153900.0,155900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,441542780fc0b0d8b7aa96d157c886d00441913130ab5bbc64bb876f51090569
2026-02-03,MCH,HOSE,2208050000.0,1394402900.0,813647100.0,14200.0,9015.0,5185.0,0.0,0.0,0.0,0.0,153900.0,156900.0,152100.0,155600.0,155300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,9bc1d436e8227269116c9151f90bbbc5528bbc3bb5851d16d4ea02c77046eb39
2026-02-04,MCH,HOSE,156897500.0,4337036700.0,-4180139200.0,1001.0,27659.0,-26658.0,0.0,0.0,0.0,0.0,155600.0,158200.0,155000.0,157200.0,157000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,5ffc64d3d249ed786639e131791577e5ad4ea434c1a47cf98cc6e77cc85dc1f3
2026-02-05,MCH,HOSE,94083200.0,5291290000.0,-5197206800.0,606.0,34000.0,-33394.0,0.0,0.0,0.0,0.0,157200.0,158000.0,154600.0,154600.0,156000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,10b399c2253ff2a828a06e956f8439863c7a6d0599f01014d972611d7c349e19
2026-02-06,MCH,HOSE,122992200.0,4481630000.0,-4358637800.0,807.0,29400.0,-28593.0,0.0,0.0,0.0,0.0,154600.0,154600.0,151800.0,152300.0,152500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,7673d52f5f0b7c658577257f025c267df05d8523b536e9c6ff06c895e7dc98db
2026-02-09,MCH,HOSE,13131563000.0,4287080600.0,8844482400.0,86310.0,28190.0,58120.0,0.0,0.0,0.0,0.0,152300.0,152400.0,151200.0,152300.0,152100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,2f6a53e10de19d89f61aff1b5cdc4b82c10f5acbcd72e8850f2d1607de967eb4
2026-02-10,MCH,HOSE,15737692700.0,38175980000.0,-22438287300.0,108566.0,262500.0,-153934.0,0.0,0.0,0.0,0.0,152200.0,152200.0,141700.0,150000.0,145900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,7026060d15581386c094eb6bc9e761c3bc5ae943a63a84cc35df800eed1ca6b1
2026-02-11,MCH,HOSE,206310000.0,8503650000.0,-8297340000.0,1410.0,58500.0,-57090.0,0.0,0.0,0.0,0.0,150000.0,150000.0,143100.0,150000.0,146500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,66bb0014d4089e20c04a077b51726135ded8145b2f700c1b899ef77477af0025
