trade_date,symbol,exchange,foreign_buy_value,foreign_sell_value,foreign_net_value,foreign_buy_volume,foreign_sell_volume,foreign_net_volume,biglot_buy_value,biglot_sell_value,biglot_buy_volume,biglot_sell_volume,open_price,high_price,low_price,close_price,average_price,source,source_scope,source_units,fetched_at,schema_version,row_hash
2026-01-29,VCK,HOSE,1720640000.0,569275000.0,1151365000.0,37300.0,12300.0,25000.0,0.0,0.0,0.0,0.0,46200.0,46500.0,46000.0,46100.0,46200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,ae5b56d743e3835f9a474dc76181c19c2bc9837907b9844277221fb7852b479a
2026-01-30,VCK,HOSE,138225000.0,10158335000.0,-10020110000.0,3000.0,221400.0,-218400.0,0.0,0.0,0.0,0.0,46100.0,46450.0,45700.0,45900.0,45950.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,6af12545f9ce009165adb3433de19a374f5a507453fab6bcbbb7f0820b18866b
2026-02-02,VCK,HOSE,1579720000.0,5486205000.0,-3906485000.0,34900.0,120400.0,-85500.0,0.0,0.0,0.0,0.0,46000.0,46000.0,45200.0,45200.0,45500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,249ddce95969b9758971642818f306e73faecb20b050ee0040a174f7f97c86d3
2026-02-03,VCK,HOSE,19636860000.0,135900000.0,19500960000.0,431000.0,3000.0,428000.0,0.0,0.0,0.0,0.0,45300.0,45900.0,45100.0,45750.0,45500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,da938c65f07d175a6b5a14e3f1c6712106b17f38595b22c620e96e748bc7882d
2026-02-04,VCK,HOSE,9327115750.0,1108530000.0,8218585750.0,201501.0,24100.0,177401.0,0.0,0.0,0.0,0.0,45950.0,46500.0,45150.0,45200.0,45750.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,e57c3e753c32f38aed29e98c51d866699a6f3fb0481befe20a967ee8c2c76979
2026-02-05,VCK,HOSE,242030000.0,952415000.0,-710385000.0,5400.0,21100.0,-15700.0,0.0,0.0,0.0,0.0,45600.0,45600.0,44650.0,44650.0,45000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,11063e235f4a225579e45c82cfd8c9264dcfd810ec30794ad9a843010817335d
2026-02-06,VCK,HOSE,5287375000.0,15090815000.0,-9803440000.0,122900.0,344500.0,-221600.0,0.0,0.0,0.0,0.0,44400.0,44400.0,42800.0,42800.0,43450.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,fabfa3dd77f5c467ef4e0ba9017053d06d423a7d5976f2de19afbeaa36ae40ef
2026-02-09,VCK,HOSE,14641240000.0,7075880000.0,7565360000.0,343700.0,165600.0,178100.0,0.0,0.0,0.0,0.0,43000.0,43000.0,42100.0,42700.0,42600.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,f523baf9c8ec991bc13dfb1aad39317d4c00c31bf2cc2d491bd1ae4395df2faa
2026-02-10,VCK,HOSE,44835145000.0,904975000.0,43930170000.0,1027700.0,21300.0,1006400.0,0.0,0.0,0.0,0.0,43000.0,45650.0,42400.0,45650.0,43800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,5bb8790a07f04339dfdb8979012450905336eb625b304545d3512abcd2e91bf6
2026-02-11,VCK,HOSE,26083580500.0,1795135000.0,24288445500.0,570510.0,39300.0,531210.0,0.0,0.0,0.0,0.0,45800.0,46100.0,45350.0,45900.0,45700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,29f5d03ef1f3fd499ee6c5dc815ee2381ab8514e56be0b76b6e8d218a5925c55
2026-02-12,VCK,HOSE,23015685000.0,2553285000.0,20462400000.0,500000.0,55100.0,444900.0,0.0,0.0,0.0,0.0,46450.0,46450.0,45650.0,46350.0,46100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,2cf1e3435a393f1670583c4201f037392b330344b9d84337e23bbbbdee7e4476
2026-02-13,VCK,HOSE,27793930000.0,10920870000.0,16873060000.0,602000.0,236200.0,365800.0,0.0,0.0,0.0,0.0,46550.0,46550.0,45850.0,46300.0,46200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,ae3bf1a49de15111de4a7d21279604dab37b35e42b1ad64a80091b13ab1d5568
2026-02-23,VCK,HOSE,49221365000.0,17363995000.0,31857370000.0,1040900.0,366000.0,674900.0,0.0,0.0,0.0,0.0,46300.0,48900.0,46150.0,48900.0,47550.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,bd7c4310772ead286d996a8e13d991effd1321e1e45584c2272b07f5dfea4288
2026-02-24,VCK,HOSE,1540075000.0,7001595000.0,-5461520000.0,31700.0,144400.0,-112700.0,0.0,0.0,0.0,0.0,48900.0,49200.0,48100.0,49100.0,48700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,a1870ff4903e01ab4b2cf751bfc9d96af6de659f7e155fb519e29dd610053a79
2026-02-25,VCK,HOSE,0.0,4159870000.0,-4159870000.0,0.0,84700.0,-84700.0,0.0,0.0,0.0,0.0,49100.0,49200.0,48500.0,48500.0,48800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,67f0d504702942d460af37c2c14caf3a2776c017a3893eedc476a9a727e123fa
2026-02-26,VCK,HOSE,7178585000.0,4131465000.0,3047120000.0,148700.0,85400.0,63300.0,0.0,0.0,0.0,0.0,48650.0,48650.0,48100.0,48250.0,48300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,e9d47c4e63667c60e67b12fdc1c4dfe6b69eb4f1c49cf674f7ecd3e3c5ba1e56
2026-02-27,VCK,HOSE,82963815000.0,8373245000.0,74590570000.0,1684800.0,169800.0,1515000.0,0.0,0.0,0.0,0.0,48800.0,49700.0,48400.0,49700.0,49250.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,efd8b5a8a095e16c6e89e16e8726262e401b5bc5938c68fd4fc30dd6d983115f
2026-03-02,VCK,HOSE,13182730500.0,12183395000.0,999335500.0,270990.0,248400.0,22590.0,0.0,0.0,0.0,0.0,48000.0,49500.0,48000.0,48600.0,48800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,9f71365e98de03936b68e95583deb04d9dd6db7911577c69376e4727c4349d0d
2026-03-03,VCK,HOSE,16989728500.0,17228955000.0,-239226500.0,348700.0,354200.0,-5500.0,0.0,0.0,0.0,0.0,48800.0,49700.0,48100.0,48800.0,48850.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,02ca30d8083419f35e0d2e6788c2e1a2a703aa32b1c383b41028a7e2d8da8d54
2026-03-04,VCK,HOSE,37895795000.0,4200125000.0,33695670000.0,775000.0,86600.0,688400.0,0.0,0.0,0.0,0.0,49000.0,51000.0,47550.0,51000.0,49050.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,899d3cd75d22868eab98f15f7a2a732d36d5443445b9fcae44e282358542444f
2026-03-05,VCK,HOSE,41321010000.0,126689180000.0,-85368170000.0,801000.0,2407800.0,-1606800.0,0.0,105600000000.0,0.0,2000000.0,51300.0,52500.0,50900.0,51300.0,51700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,a236774c5f003f69b23f1e9c5fa4d03813adefe751de3d8da31e6178b38283b6
2026-03-06,VCK,HOSE,6777375000.0,18548580000.0,-11771205000.0,135210.0,371700.0,-236490.0,0.0,0.0,0.0,0.0,51300.0,51300.0,48750.0,48750.0,49800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,679af16b6304ba1174509f46904814cda5fe8cdfa0aed7a5505360742d57cecf
2026-03-09,VCK,HOSE,5057484000.0,3547570000.0,1509914000.0,111340.0,77800.0,33540.0,0.0,0.0,0.0,0.0,45800.0,46000.0,45350.0,45350.0,45400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,1f30dc1a06c01b0c531565eb23e04433dfee633f2bf498d914f5301df8d10040
2026-03-10,VCK,HOSE,5195860000.0,17859860000.0,-12664000000.0,176600.0,601700.0,-425100.0,0.0,0.0,0.0,0.0,30300.0,30300.0,29000.0,30300.0,29950.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,6ced5b45eb9a7377bc0626efcb7e1db5dbb466d2d56cd2d9c89689507262a8e3
2026-03-11,VCK,HOSE,44845000.0,23983435000.0,-23938590000.0,1500.0,796800.0,-795300.0,0.0,0.0,0.0,0.0,30000.0,30500.0,29550.0,30500.0,30100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,aebdbd21cab894955402a08ef119f668c4b90b74f84f738a69a079c59d93d9cf
2026-03-12,VCK,HOSE,1160385000.0,5655300000.0,-4494915000.0,38500.0,187900.0,-149400.0,0.0,0.0,0.0,0.0,30300.0,30500.0,29500.0,30400.0,30050.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,2dbde696ae5e33521692080f4c0d9933ee577f74bdf2315605a61adbbd25e2a8
2026-03-13,VCK,HOSE,17058420000.0,6206240000.0,10852180000.0,561800.0,206700.0,355100.0,0.0,0.0,0.0,0.0,29500.0,31250.0,29500.0,31250.0,30500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,2db785e10f8df3f5d679e64dbe69f942bce18c2bb5ef88f55b6b06351ba45ab7
2026-03-16,VCK,HOSE,108019655000.0,52788975000.0,55230680000.0,3308300.0,1581500.0,1726800.0,0.0,51589640000.0,0.0,1544600.0,31500.0,33400.0,31400.0,33400.0,32950.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,70ec34d526eba1d6305a3c55d586a465e4da1ae0891d60d7a318e4b88e8da9e0
2026-03-17,VCK,HOSE,309060690000.0,21487770000.0,287572920000.0,8810100.0,610500.0,8199600.0,0.0,0.0,0.0,0.0,34000.0,35700.0,33700.0,35700.0,35150.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,11dc930377c30258e7b04d39a9ef93e5a31fb24078147915557971eb66449581
2026-03-18,VCK,HOSE,8875590000.0,63946000000.0,-55070410000.0,257600.0,1859800.0,-1602200.0,0.0,0.0,0.0,0.0,38100.0,38100.0,33250.0,35000.0,35250.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,7622966795d6d5d63c2bc3c4b784388d6c5e03545b74c605b628d8ca0de419d2
2026-03-19,VCK,HOSE,1352430000.0,2718018000.0,-1365588000.0,39500.0,81140.0,-41640.0,0.0,0.0,0.0,0.0,33900.0,34500.0,32600.0,34500.0,33600.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,b0813f27a7870b58124bd382282cde6fa5b018deccc25124f028ae30aad9c562
2026-03-20,VCK,HOSE,705389265000.0,406849255000.0,298540010000.0,19759600.0,11461100.0,8298500.0,73584840000.0,11595360000.0,2061200.0,324800.0,33400.0,35700.0,33100.0,35700.0,35400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,68a3fba9609a76322c49c2a2d091382e3d6e3bc8239d129b4deff39ce29adc85
2026-03-23,VCK,HOSE,147383895000.0,23509405000.0,123874490000.0,4197300.0,694700.0,3502600.0,0.0,0.0,0.0,0.0,33800.0,35150.0,33250.0,35150.0,34400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,d159e8102a3654852805e7883318adfd945e7c0413eddba53f2b5f3df7ddaf6c
2026-03-24,VCK,HOSE,123550785000.0,8329610000.0,115221175000.0,3482800.0,234700.0,3248100.0,0.0,0.0,0.0,0.0,35000.0,35800.0,33950.0,35650.0,35300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,383767d9e9f90adc0bf727461067b07c57672e1acba82652a9c3855d6b54193a
2026-03-25,VCK,HOSE,35530000.0,16855040000.0,-16819510000.0,1000.0,474100.0,-473100.0,0.0,0.0,0.0,0.0,35650.0,35700.0,35000.0,35500.0,35500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,7b58d929487d5d71451a38f8843158ff05586d606e7c11ea33f24ca7929fe1f9
2026-03-26,VCK,HOSE,108585000.0,1336850000.0,-1228265000.0,3100.0,38100.0,-35000.0,0.0,0.0,0.0,0.0,35300.0,35400.0,34300.0,35000.0,34800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,a7130427b95f1963a65df9a1e4cb9afa7c091cb8d88051c0b914ce79112e1d1a
2026-03-27,VCK,HOSE,1800495000.0,19963817150.0,-18163322150.0,52000.0,574973.0,-522973.0,0.0,0.0,0.0,0.0,34600.0,35150.0,34350.0,34850.0,34800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,ea43b90531c9a63d6b16ff2c83b7cea7c5741088f2fc263b2088a54ada637153
2026-03-30,VCK,HOSE,5038070000.0,20267245000.0,-15229175000.0,147500.0,595000.0,-447500.0,0.0,0.0,0.0,0.0,34000.0,34500.0,33900.0,34000.0,34100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,8086a0226e027baa77d72cd50c00b8df8bf7736e5151fe751f9d7fa31a070e1c
2026-03-31,VCK,HOSE,4639550000.0,44591505000.0,-39951955000.0,135800.0,1310200.0,-1174400.0,0.0,0.0,0.0,0.0,34200.0,34700.0,33700.0,33750.0,34100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,ed1af0ba72045d679c7b69932ab46e3bf7ef00348673fe590f377213a3c96afc
2026-04-01,VCK,HOSE,79075550000.0,27886020000.0,51189530000.0,2275800.0,807000.0,1468800.0,0.0,0.0,0.0,0.0,33800.0,35100.0,33800.0,35000.0,34700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,bacc29eb0e461a73cf1c0f7b07b4a8db865d48eaed9827d7a8c486f7ea53c1a9
2026-04-02,VCK,HOSE,108494100000.0,9898215000.0,98595885000.0,3029100.0,275800.0,2753300.0,0.0,0.0,0.0,0.0,34700.0,37000.0,34300.0,36800.0,35850.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,4562eacffdb54189937504fd1409d94f34a153031ce4cf1672502f8dbe9c2e87
2026-04-03,VCK,HOSE,9844580000.0,983775000.0,8860805000.0,270200.0,27100.0,243100.0,0.0,0.0,0.0,0.0,36250.0,37000.0,36100.0,37000.0,36500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,1f82a75eba0a96d82a66940062e0202555e31c8367d3c6d96d8e3fc8f552a25d
2026-04-06,VCK,HOSE,2147915000.0,7314955000.0,-5167040000.0,58800.0,199600.0,-140800.0,0.0,0.0,0.0,0.0,36500.0,37400.0,36350.0,36800.0,36700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,d26f4d9ad689672a824e4ef462e70a0b8410f61f27199030113b9af7eff9f13c
2026-04-07,VCK,HOSE,43785150000.0,13251560000.0,30533590000.0,1197900.0,363200.0,834700.0,0.0,0.0,0.0,0.0,36600.0,36950.0,35600.0,36850.0,36500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,55ab61852d529726644e2c871500eded2a74e4f9907a28bac2b651bf17410a77
2026-04-08,VCK,HOSE,6718027350.0,17102445000.0,-10384417650.0,179401.0,457400.0,-277999.0,0.0,0.0,0.0,0.0,37500.0,37900.0,36850.0,37900.0,37500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,d7550ad0a7b6f4ffb661f3cd5cd3134afb053ab280f930a5dd76003269aaf23c
2026-04-09,VCK,HOSE,987580000.0,8333705000.0,-7346125000.0,26640.0,223800.0,-197160.0,0.0,0.0,0.0,0.0,37400.0,37800.0,36500.0,37300.0,37100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,a5028371dd285db403a8b095d70de8d49474cf20ca8af50d48a5fefeed7f28da
2026-04-10,VCK,HOSE,6582082550.0,6538275000.0,43807550.0,177904.0,176000.0,1904.0,0.0,0.0,0.0,0.0,37250.0,37300.0,36700.0,37000.0,37000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,6d479171b30b83f11108816798cf8e89c4e340200cac94195d1388e93c4a8a88
2026-04-13,VCK,HOSE,13139110000.0,1388245200.0,11750864800.0,352600.0,37264.0,315336.0,0.0,0.0,0.0,0.0,36700.0,37900.0,36450.0,37100.0,37250.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,99d9d393775a10a263ac65f9e35f706977f0a674233c57d1fcb30730e6c8e6f5
2026-04-14,VCK,HOSE,209195000.0,6909860450.0,-6700665450.0,5700.0,188319.0,-182619.0,0.0,0.0,0.0,0.0,36900.0,37250.0,36150.0,36700.0,36550.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,65769b235225536da6024f210080fbe17b6ed4a1ffe4c5b99723bce4de122aab
2026-04-15,VCK,HOSE,1592980000.0,7710925000.0,-6117945000.0,44100.0,211200.0,-167100.0,0.0,0.0,0.0,0.0,36700.0,36900.0,36000.0,36100.0,36400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,391abdb9068d90956c64b08ea1050f582a4781f4f034b95242b58b4c7d2869a8
2026-04-16,VCK,HOSE,4501497000.0,63896645000.0,-59395148000.0,129440.0,1828000.0,-1698560.0,0.0,0.0,0.0,0.0,36250.0,36250.0,34200.0,34350.0,34900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,6e2dbc4825a84759065a9c7fd579c47cc3a14f99314cb79ee4516045dbe77f2d
2026-04-17,VCK,HOSE,6406490000.0,10730770000.0,-4324280000.0,187300.0,312400.0,-125100.0,0.0,0.0,0.0,0.0,34500.0,35000.0,33950.0,34400.0,34550.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,51c358c5e053e5b785c4486e8ee73a2182c311f32f5dc112f38586ece524d92a
2026-04-20,VCK,HOSE,1439170000.0,1264075000.0,175095000.0,41700.0,36600.0,5100.0,0.0,0.0,0.0,0.0,34500.0,34900.0,34300.0,34550.0,34550.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,40ad568a115766bdba15802ab49e3f5492695dbe13ba2ba7f80adadaa473ec56
2026-04-21,VCK,HOSE,92505000.0,4925922200.0,-4833417200.0,2700.0,143684.0,-140984.0,0.0,0.0,0.0,0.0,34700.0,34700.0,33950.0,34000.0,34250.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,6435a03884d0658b0e01274b2906bd5eae2a8659767ca5734de55dfc2a5f0d00
2026-04-22,VCK,HOSE,40605000.0,8735866300.0,-8695261300.0,1200.0,258017.0,-256817.0,0.0,0.0,0.0,0.0,34000.0,34200.0,33650.0,33650.0,33850.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,8a111deaed7812b5e9b9aea462511a1828b778e87442cea43590550e0b8d2c85
2026-04-23,VCK,HOSE,2492905000.0,3467540000.0,-974635000.0,74000.0,102800.0,-28800.0,0.0,0.0,0.0,0.0,33700.0,34050.0,33300.0,33800.0,33700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,a287ba9874492abc029afa403c987de337beced6adc27c9a1bddf8baff126567
2026-04-24,VCK,HOSE,2800980000.0,2166935000.0,634045000.0,82400.0,62300.0,20100.0,0.0,0.0,0.0,0.0,33900.0,34800.0,33700.0,34800.0,34300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,0675f58a0f8c2abdf23068db2b0c6eeab4b9004c7180a211a8cd1dd3129a7dee
2026-04-28,VCK,HOSE,16410930000.0,2186100000.0,14224830000.0,472000.0,63000.0,409000.0,0.0,0.0,0.0,0.0,34500.0,35000.0,34350.0,34700.0,34750.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,939aeaa7d0fcddddea5c77686d359a924eb2686ad2647694d360fcc885c47d12
2026-04-29,VCK,HOSE,1909795000.0,2970435000.0,-1060640000.0,55400.0,86100.0,-30700.0,0.0,0.0,0.0,0.0,34800.0,34850.0,34200.0,34500.0,34500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,0442eca82e2747912cb77c3c8bdc99f9a037118d4801f9790d423ab13ce9753c
2026-05-04,VCK,HOSE,8405520000.0,3792270000.0,4613250000.0,243400.0,110200.0,133200.0,0.0,0.0,0.0,0.0,34550.0,34800.0,34150.0,34150.0,34450.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:35:17Z,ff_hsx_symbol_daily_v1,9df3b15aadd92fa45fd100d3ff7bea2b110be1ebf4e54723d5b16f284954e501
